meta_pattern_id,contrast_group,contrast_group_label,selection_reason,node_id,feature,n_covered,n_contrast,covered_mean_value,contrast_mean_value,covered_median_value,contrast_median_value,covered_minus_contrast_mean_value,covered_minus_contrast_median_value,covered_mean_robust_standardized_value,contrast_mean_robust_standardized_value,covered_median_robust_standardized_value,contrast_median_robust_standardized_value,covered_minus_contrast_mean_robust_standardized_value,absolute_covered_minus_contrast_mean_robust_standardized_value,covered_minus_contrast_median_robust_standardized_value,absolute_covered_minus_contrast_median_robust_standardized_value,median_difference_direction
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_quant_max,58,229,32.45158068712805,59.79344260152874,9.421978251076656,7.673077172527128,-27.34186191440069,1.7489010785495278,2.742432347503994,5.71645216448537,0.23746416953414656,0.04723328906850639,-2.9740198169813756,2.9740198169813756,0.19023088046564018,0.19023088046564018,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_quant_95,58,229,0.0002661573908963928,0.00026419123330098177,0.00015127766103126733,0.00013514166080622744,1.966157595411006e-06,1.6136000225039886e-05,1.4452477362799534,1.4234670687223019,0.1726349960067151,-0.0061161160262482505,0.021780667557651512,0.021780667557651512,0.17875111203296337,0.17875111203296337,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_range,58,229,32.30597601108263,59.663445912990134,9.269029276877415,7.64761333025808,-27.357469901907507,1.6214159466193347,2.736652138480417,5.7064353954780875,0.2358821861092168,0.059869786272366984,-2.9697832569976703,2.9697832569976703,0.1760123998368498,0.1760123998368498,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_skew,58,229,2.4309499908116323,2.2525296703789675,2.238889322645681,1.9581048503314844,0.17842032043266487,0.2807844723141968,0.39652492184413457,0.2857941499975706,0.27732871159291117,0.10306895650175851,0.11073077184656399,0.11073077184656399,0.17425975509115266,0.17425975509115266,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_mad,58,229,0.7672808585897347,0.7533971772670011,0.7230058885715598,0.6658418045621753,0.013883681322733654,0.05716408400938444,0.252219881571799,0.21398761077968653,0.13029741708280232,-0.027118522438311886,0.038232270792112444,0.038232270792112444,0.1574159395211142,0.1574159395211142,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_quant_05,58,229,-0.0001899123310013752,-0.0002733888858784271,-0.00013985617523417726,-0.00012860360770088316,8.347655487705191e-05,-1.1252567533294103e-05,-0.8510837197333813,-1.9988326579141045,-0.1628437736092496,-0.00812820757795887,1.1477489381807233,1.1477489381807233,-0.15471556603129072,0.15471556603129072,lower_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_iqr,58,229,1.8112918895751544,1.749607262336687,1.655510944796169,1.5285300659802141,0.06168462723846746,0.12698087881595477,0.30841483125444297,0.2342492904492415,0.12111406388474498,-0.031559397412142046,0.07416554080520146,0.07416554080520146,0.15267346129688703,0.15267346129688703,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_quant_min,58,229,0.1456046760454255,0.12999668853860166,0.11450280523711612,0.09980226975137341,0.01560798750682385,0.01470053548574271,0.4886369216102406,0.3309078090373286,0.17433179548124894,0.025773090170967336,0.157729112572912,0.157729112572912,0.1485587053102816,0.1485587053102816,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_meanse,58,229,3.875890012435174e-05,6.81382658527029e-05,1.4123470555796543e-05,1.2595226444505339e-05,-2.9379365728351166e-05,1.5282441112912036e-06,2.3991270736457797,5.05153580507326,0.1750072919499409,0.037035354025162774,-2.6524087314274802,2.6524087314274802,0.13797193792477813,0.13797193792477813,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_sd,58,229,0.0002874436964637093,0.0005053269041301375,0.00010474246096843845,9.340869930236779e-05,-0.00021788320766642815,1.1333761666070663e-05,2.3991270736457797,5.051535805073263,0.17500729194994083,0.037035354025162795,-2.652408731427483,2.652408731427483,0.13797193792477802,0.13797193792477802,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_meanse,58,229,0.7574106262958414,1.4792697611615853,0.24940171986457257,0.22273859513398298,-0.7218591348657438,0.0266631247305896,2.7817983697203474,6.426779137505994,0.2166404263354768,0.0820067115870386,-3.6449807677856465,3.6449807677856465,0.13463371474843822,0.13463371474843822,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_sd,58,229,5.617107540845398,10.970558164732912,1.8496126575386995,1.651873632250458,-5.353450623887515,0.1977390252882416,2.781798369720347,6.426779137505993,0.21664042633547675,0.08200671158703855,-3.644980767785646,3.644980767785646,0.13463371474843822,0.13463371474843822,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_kurt,58,229,8.317507305855328,6.749457091095101,5.303239353881757,4.248864273692921,1.5680502147602269,1.0543750801888363,0.6194323691425286,0.42059141132025935,0.23719975882077082,0.10349680155881952,0.1988409578222693,0.1988409578222693,0.1337029572619513,0.1337029572619513,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_quant_05,58,229,0.3121266054318182,0.2962579668603315,0.29026936685221233,0.27048041315078597,0.015868638571486682,0.01978895370142636,0.4936749936238084,0.4000530269334997,0.3647214193758642,0.24797033478061936,0.0936219666903087,0.0936219666903087,0.11675108459524486,0.11675108459524486,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_vcoef,58,229,1.2232182144314148,1.311359234116827,0.9950930894525698,0.9432300602395718,-0.08814101968541221,0.05186302921299801,0.574132764305489,0.7608189301588643,0.09095472677966453,-0.01889322038356337,-0.18668616585337527,0.18668616585337527,0.1098479471632279,0.1098479471632279,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_quant_95,58,229,10.014642234308123,20.41904856847691,5.27773375652468,4.906600882282166,-10.404406334168787,0.3711328742425142,1.5556146611998996,4.54876138286343,0.19289759443797216,0.08612983564788915,-2.99314672166353,2.99314672166353,0.10676775879008302,0.10676775879008302,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_range,58,229,0.002363215634933367,0.00414553233072073,0.0006490608813620064,0.0005803639589015984,-0.001782316695787363,6.869692246040801e-05,2.5268647623340557,4.997999734052897,0.15023452119893027,0.05498805465198575,-2.471134971718841,2.471134971718841,0.09524646654694452,0.09524646654694452,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_quant_min,58,229,-0.0010514580141503494,-0.001914866960623995,-0.0003202577422055281,-0.0002927040107073405,0.0008634089464736455,-2.7553731498187583e-05,-2.204553659154901,-4.640767518826114,-0.14138273188711586,-0.0636365111238211,2.436213859671213,2.436213859671213,-0.07774622076329477,0.07774622076329477,lower_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_quant_median,58,229,1.9372589973859903e-06,2.0516309282328535e-06,1.7377713509382145e-06,1.3416615454491671e-06,-1.1437193084686327e-07,3.961098054890474e-07,0.18190652126144197,0.20389069050603295,0.1435617093024219,0.06742287926926578,-0.021984169244590984,0.021984169244590984,0.07613883003315612,0.07613883003315612,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_quant_max,58,229,0.0013117576207830172,0.002230665370096735,0.0003052234755764065,0.0002875518228679947,-0.0009189077493137179,1.7671652708411815e-05,2.948906783327198,5.560935119129051,0.08779726477618528,0.03756495620190806,-2.6120283358018535,2.6120283358018535,0.05023230857427722,0.05023230857427722,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_skew,58,229,0.18121152130128737,0.1392863375964427,0.0012695025127532587,-0.014885658042980917,0.04192518370484466,0.016155160555734176,0.3134082643729355,0.24527496271938024,0.020981546995136664,-0.00527246861406061,0.06813330165355527,0.06813330165355527,0.026254015609197275,0.026254015609197275,higher_in_covered
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Acceleration_Dynamics,acceleration_0s,58,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,same
MP00007,near_miss,Near miss,one_missing_uncommonness_count,Speed_Dynamics,speed_0s,58,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,same
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_quant_25,58,366,0.8276092481301679,0.7353889936534022,0.8398524048984999,0.6136437834764921,0.09222025447676574,0.22620862142200782,0.5644033335457466,0.3192977285011904,0.5969435424660484,-0.004280140276066621,0.24510560504455614,0.24510560504455614,0.601223682742115,0.601223682742115,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_quant_10,58,366,0.4614122792489812,0.3652585618939126,0.45579268870316547,0.33504184046806196,0.09615371735506861,0.12075084823510351,0.5743509011806687,0.12937935819152765,0.5483450644338173,-0.010454873149555396,0.444971542989141,0.444971542989141,0.5587999375833727,0.5587999375833727,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_quant_median,58,366,1.4652935557064317,1.6492865499923826,1.4785484572635932,1.2034329913764727,-0.18399299428595084,0.27511546588712044,0.4517010715156044,0.7521994196057931,0.47334904804581307,0.02402898912738117,-0.30049834809018866,0.30049834809018866,0.4493200589184319,0.4493200589184319,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_quant_25,58,366,-4.282826752273683e-05,-5.5243974588279185e-05,-4.115463542394734e-05,-3.395468312943134e-05,1.2415707065542355e-05,-7.199952294515999e-06,-0.4593221037628369,-1.0960629807883218,-0.37348970092218015,-0.004239370324797697,0.6367408770254849,0.6367408770254849,-0.36925033059738244,0.36925033059738244,lower_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_quant_05,58,366,0.3121266054318182,0.2546307691666816,0.29026936685221233,0.22950077737519142,0.0574958362651366,0.06076858947702091,0.4936749936238084,0.1544604325638437,0.3647214193758642,0.006198233268556774,0.3392145610599647,0.3392145610599647,0.35852318610730743,0.35852318610730743,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_iqr,58,366,8.905625576260604e-05,0.00011602942901811396,8.551426078271765e-05,7.339659706553732e-05,-2.6973173255507923e-05,1.211766371718033e-05,0.48217201791240827,1.2202266739010037,0.3852540223309646,0.05368390852009705,-0.7380546559885954,0.7380546559885954,0.33157011381086754,0.33157011381086754,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_mad,58,366,4.568873683006284e-05,5.847058471470952e-05,4.385581582697399e-05,3.826163127781601e-05,-1.278184788464668e-05,5.59418454915798e-06,0.4752135164174655,1.160376047448117,0.3769609941695598,0.07708841867461272,-0.6851625310306515,0.6851625310306515,0.29987257549494706,0.29987257549494706,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_quant_75,58,366,4.6227988239869186e-05,6.078545442983479e-05,4.4094259598937224e-05,3.859183431709468e-05,-1.4557466189965601e-05,5.502425281842541e-06,0.43514096516931955,1.1647915530043387,0.32819403245313206,0.05240099340200258,-0.7296505878350191,0.7296505878350191,0.2757930390511295,0.2757930390511295,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_mean,58,366,2.9697078147591767,4.248285508502641,2.0711134284698547,1.8129413919035762,-1.2785776937434643,0.2581720365662785,1.187554331759411,2.419605154705182,0.3216593935482164,0.07288212199909369,-1.2320508229457707,1.2320508229457707,0.24877727154912269,0.24877727154912269,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_kurt,58,366,6.249831154172616,5.124547676062448,4.494290326629731,3.02993758181883,1.125283478110168,1.4643527448109008,0.5752161929241736,0.3927512639421677,0.2905549154293804,0.053109840668967546,0.1824649289820059,0.1824649289820059,0.23744507476041285,0.23744507476041285,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_quant_median,58,366,1.9372589973859903e-06,8.742042512605582e-07,1.7377713509382145e-06,5.605330045831397e-07,1.063054746125432e-06,1.1772383463550748e-06,0.18190652126144197,-0.02243011345340404,0.1435617093024219,-0.08272289440987174,0.204336634714846,0.204336634714846,0.22628460371229364,0.22628460371229364,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_skew,58,366,2.4309499908116323,2.197150099969506,2.238889322645681,1.900999701447137,0.23379989084212616,0.33788962119854427,0.39652492184413457,0.2514246198840708,0.27732871159291117,0.06762850220236652,0.1451003019600638,0.1451003019600638,0.20970020939054465,0.20970020939054465,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_quant_90,58,366,0.00011758380858015044,0.00022959730160478412,0.00010522659336200787,9.528929264106129e-05,-0.00011201349302463368,9.937300720946581e-06,0.5366049169656263,2.829402572519931,0.2836657993978307,0.08025977053206038,-2.292797655554305,2.292797655554305,0.20340602886577033,0.20340602886577033,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_quant_90,58,366,4.663756647276844,8.988398893682357,3.954252070567688,3.603032562325681,-4.324642246405513,0.3512195082420071,0.6447525636383742,3.102600522494433,0.24151588501760152,0.04190535025936977,-2.4578479588560587,2.4578479588560587,0.19961053475823176,0.19961053475823176,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_quant_75,58,366,2.6389011377053224,4.094833025158201,2.5189447325300227,2.313933143180205,-1.4559318874528788,0.20501158934981767,0.38751655965965504,1.7800444400225581,0.27278410543272613,0.07670051359205277,-1.392527880362903,1.392527880362903,0.19608359184067337,0.19608359184067337,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_kurt,58,366,8.317507305855328,6.3855221060522735,5.303239353881757,3.883440359055276,1.9319851998030542,1.4197989948264813,0.6194323691425286,0.3744416258543556,0.23719975882077082,0.05715820824481442,0.24499074328817305,0.24499074328817305,0.1800415505759564,0.1800415505759564,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Speed_Dynamics,speed_quant_min,58,366,0.1456046760454255,0.11734583515272264,0.11450280523711612,0.09858831097881199,0.028258840892702877,0.01591449425830413,0.4886369216102406,0.20306250694618314,0.17433179548124894,0.013505227974608007,0.2855744146640574,0.2855744146640574,0.16082656750664093,0.16082656750664093,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_vcoef,58,366,173.5942778953489,354.0253382017751,104.25136970137514,81.25335720609911,-180.43106030642622,22.99801249527603,0.5764612336057826,1.6177787696283443,0.17626413794743784,0.04353624916639531,-1.0413175360225617,1.0413175360225617,0.13272788878104252,0.13272788878104252,higher_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_mean,58,366,1.649547533935752e-05,5.920662488007946e-06,6.501603033947015e-07,9.193076142866697e-07,1.0574812851349573e-05,-2.6914731089196824e-07,7.573125978170957,2.4251210719803447,-0.1406520992218895,-0.0096264539989545,5.148004906190613,5.148004906190613,-0.131025645222935,0.131025645222935,lower_in_covered
MP00007,typical_normal,Typical normal,zero_uncommon_and_zero_hybrid_labels,Acceleration_Dynamics,acceleration_quant_10,58,366,-9.957024706661903e-05,-0.00018495314159590106,-9.569624283101586e-05,-8.969043379075076e-05,8.538289452928203e-05,-6.005809040265101e-06,-0.26546923170620707,-2.0960894894414928,-0.1824100818455128,-0.05364476235369714,1.8306202577352857,1.8306202577352857,-0.12876531949181566,0.12876531949181566,lower_in_covered
